8	2301000	40	0.023561	2.425292	0.057143
8	2301000	41	0.009707	1.119253	0.010865
8	2301000	7	0.004243	0.328245	0.001393
8	2301000	6	0.015164	1.618676	0.024545
8	2301000	9	0.325155	33.770943	10.980783
8	2301000	8	0.002727	0.541688	0.001477
8	2301000	51	1.259918	150.828094	190.031067
8	2301000	39	0.059975	6.462211	0.387571
8	2301000	38	0.016086	1.654845	0.02662
8	2301000	11	0.005159	0.318161	0.001641
8	2301000	10	0.055582	5.603906	0.311479
8	2301000	13	0.02613	2.539371	0.066353
8	2301000	12	0.002709	0.414469	0.001123
8	2301000	15	0.032842	3.340019	0.109694
8	2301000	14	0.008363	0.909284	0.007604
8	2301000	17	0.018712	1.798885	0.033661
8	2301000	16	0.015868	1.627222	0.02582
8	2301000	19	0.008942	0.854569	0.007641
8	2301000	18	0.00977	1.256395	0.012274
8	2301000	31	3.983937	419.109772	1669.706787
8	2301000	30	0.038821	4.237403	0.1645
8	2301000	37	10.401093	1144.959351	11908.829102
8	2301000	36	0.407154	47.800915	19.462339
8	2301000	35	3.007898	356.520264	1072.376587
8	2301000	34	1.025835	114.366104	117.320755
8	2301000	33	0.041223	4.486076	0.184929
8	2301000	32	0.162414	17.528135	2.84682
8	2301000	50	2.386338	281.783905	672.43158
9	1200000	42	0.009359	0.607783	0.005688
9	1200000	48	2.44742	148.305862	362.966705
9	1200000	43	0.025337	1.307964	0.03314
9	1200000	49	4.339901	269.649414	1170.251831
9	1200000	52	0.12097	7.91317	0.957254
9	1200000	53	1.064638	62.581104	66.62619
9	1200000	24	0.028871	1.258402	0.036331
9	1200000	25	0.022736	1.442237	0.032791
9	1200000	26	0.029507	1.365761	0.040299
9	1200000	27	0.023128	1.270047	0.029373
9	1200000	20	0.019851	1.178603	0.023397
9	1200000	21	0.034089	1.803865	0.061492
9	1200000	22	0.319815	17.698692	5.660306
9	1200000	23	0.005741	0.301147	0.001729
9	1200000	46	7.01386	424.723755	2978.952881
9	1200000	47	0.343642	18.352425	6.306657
9	1200000	44	0.051678	3.120863	0.161279
9	1200000	45	0.407987	27.043068	11.033232
9	1200000	28	0.025089	1.313927	0.032966
9	1200000	29	0.006502	0.358258	0.002329
9	1200000	40	0.047656	2.696323	0.128495
9	1200000	41	0.019784	1.21347	0.024007
9	1200000	7	0.008168	0.460246	0.003759
9	1200000	6	0.030158	1.840189	0.055496
9	1200000	9	0.704001	37.670036	26.519756
9	1200000	8	0.005854	0.275669	0.001614
9	1200000	51	1.780553	112.182671	199.747223
9	1200000	39	0.118769	6.928133	0.822845
9	1200000	38	0.033827	1.781937	0.060278
9	1200000	11	0.011242	0.55461	0.006235
9	1200000	10	0.096436	5.563897	0.536561
9	1200000	13	0.046441	2.644332	0.122804
9	1200000	12	0.005761	0.378455	0.00218
9	1200000	15	0.051239	2.998441	0.153636
9	1200000	14	0.016266	0.908168	0.014773
9	1200000	17	0.039589	1.85299	0.073359
9	1200000	16	0.032139	1.923735	0.061827
9	1200000	19	0.019038	0.773365	0.014724
9	1200000	18	0.020468	1.137881	0.02329
9	1200000	31	7.204504	395.568359	2849.874023
9	1200000	30	0.061262	3.762957	0.230526
9	1200000	37	20.287102	1178.902466	23916.513672
9	1200000	36	0.782664	47.170624	36.918762
9	1200000	35	3.955968	262.928101	1040.135132
9	1200000	34	1.516775	92.122353	139.728897
9	1200000	33	0.075896	4.624891	0.351009
9	1200000	32	0.306786	18.413568	5.649022
9	1200000	50	3.099095	204.888565	634.969116
9	1300000	42	0.008291	0.459753	0.003812
9	1300000	48	2.30058	144.221497	331.79306
9	1300000	43	0.02379	1.471878	0.035016
9	1300000	49	4.106981	264.691772	1087.084106
9	1300000	52	0.109726	7.345519	0.805997
9	1300000	53	0.993051	60.626999	60.205715
9	1300000	24	0.027601	1.455443	0.040172
9	1300000	25	0.021444	1.244196	0.026681
9	1300000	26	0.026661	1.684094	0.044899
9	1300000	27	0.022313	1.391086	0.031039
9	1300000	20	0.018723	1.237728	0.023174
9	1300000	21	0.032463	1.798201	0.058375
9	1300000	22	0.302361	18.135263	5.483398
9	1300000	23	0.005398	0.333036	0.001798
9	1300000	46	6.462287	410.883423	2655.246826
9	1300000	47	0.317454	17.949299	5.698081
9	1300000	44	0.053003	3.230155	0.171207
9	1300000	45	0.400787	27.710386	11.105962
9	1300000	28	0.024278	1.154587	0.028032
9	1300000	29	0.00545	0.175605	0.000957
9	1300000	40	0.044076	2.70897	0.119399
9	1300000	41	0.018327	1.150748	0.021089
9	1300000	7	0.007719	0.512438	0.003955
9	1300000	6	0.027051	1.547787	0.04187
9	1300000	9	0.661623	36.79348	24.343397
9	1300000	8	0.005514	0.20008	0.001103
9	1300000	51	1.684324	114.494553	192.845932
9	1300000	39	0.108319	6.340944	0.686843
9	1300000	38	0.03187	1.938035	0.061766
9	1300000	11	0.00991	0.462894	0.004587
9	1300000	10	0.088215	5.306405	0.468106
9	1300000	13	0.042596	2.460872	0.104823
9	1300000	12	0.005416	0.319778	0.001732
9	1300000	15	0.046419	2.698037	0.12524
9	1300000	14	0.016192	1.061602	0.01719
9	1300000	17	0.037638	1.983502	0.074656
9	1300000	16	0.030139	1.843414	0.055558
9	1300000	19	0.017927	0.960233	0.017214
9	1300000	18	0.019295	1.064489	0.020539
9	1300000	31	6.682395	380.714874	2544.086914
9	1300000	30	0.054318	3.442416	0.186984
9	1300000	37	18.802362	1134.82666	21337.421875
9	1300000	36	0.724807	45.231934	32.784443
9	1300000	35	3.755597	259.005859	972.721741
9	1300000	34	1.455971	90.920898	132.378204
9	1300000	33	0.069643	4.658645	0.324441
9	1300000	32	0.280083	17.326601	4.85288
9	1300000	50	2.939063	203.366669	597.70752
9	1400000	42	0.008138	0.630218	0.005129
9	1400000	48	2.254896	146.881805	331.203186
9	1400000	43	0.022513	1.44275	0.032481
9	1400000	49	3.975643	267.373718	1062.982422
9	1400000	52	0.108116	7.201407	0.778589
9	1400000	53	0.930003	59.104935	54.967781
9	1400000	24	0.024261	1.298398	0.031501
9	1400000	25	0.019924	1.237317	0.024652
9	1400000	26	0.024738	1.619189	0.040056
9	1400000	27	0.019991	1.074316	0.021477
9	1400000	20	0.01699	1.040014	0.017669
9	1400000	21	0.029789	1.458712	0.043454
9	1400000	22	0.273025	15.877545	4.334965
9	1400000	23	0.004874	0.399546	0.001947
9	1400000	46	6.011307	401.187256	2411.659912
9	1400000	47	0.28905	16.761148	4.844812
9	1400000	44	0.046773	2.649344	0.123919
9	1400000	45	0.395084	27.815912	10.989618
9	1400000	28	0.021735	1.338125	0.029084
9	1400000	29	0.005019	0.317045	0.001591
9	1400000	40	0.04075	2.631951	0.107252
9	1400000	41	0.016899	1.224766	0.020697
9	1400000	7	0.007146	0.323532	0.002312
9	1400000	6	0.02531	1.413195	0.035768
9	1400000	9	0.599619	34.453121	20.658743
9	1400000	8	0.005031	0.302975	0.001524
9	1400000	51	1.628753	113.379997	184.66806
9	1400000	39	0.100941	6.387066	0.644714
9	1400000	38	0.028939	1.695941	0.049079
9	1400000	11	0.009664	0.444326	0.004294
9	1400000	10	0.082997	5.195505	0.431212
9	1400000	13	0.040955	2.4538	0.100496
9	1400000	12	0.005344	0.328322	0.001754
9	1400000	15	0.044419	2.685241	0.119276
9	1400000	14	0.014642	1.20347	0.017622
9	1400000	17	0.033931	2.065445	0.070084
9	1400000	16	0.027611	1.596871	0.044091
9	1400000	19	0.01619	0.781806	0.012657
9	1400000	18	0.017693	1.005033	0.017782
9	1400000	31	6.184341	368.639496	2279.79248
9	1400000	30	0.052296	3.487531	0.182382
9	1400000	37	17.487026	1105.540161	19332.609375
9	1400000	36	0.684815	45.479919	31.145342
9	1400000	35	3.679497	262.080017	964.322693
9	1400000	34	1.402102	91.504066	128.297989
9	1400000	33	0.066325	4.386451	0.29093
9	1400000	32	0.263702	16.973747	4.476012
9	1400000	50	2.896528	207.37265	600.660767
9	1500000	42	0.007143	0.406488	0.002903
9	1500000	48	2.218105	150.55661	333.950348
9	1500000	43	0.020869	1.487278	0.031039
9	1500000	49	3.883927	278.180084	1080.431152
9	1500000	52	0.105384	6.97097	0.734631
9	1500000	53	0.858307	56.947166	48.878174
9	1500000	24	0.02318	1.180003	0.027352
9	1500000	25	0.018296	1.351742	0.024732
9	1500000	26	0.022724	1.101105	0.025021
9	1500000	27	0.018082	1.03721	0.018755
9	1500000	20	0.015705	0.987481	0.015509
9	1500000	21	0.027052	1.692252	0.045778
9	1500000	22	0.253878	16.127924	4.094526
9	1500000	23	0.004512	0.274249	0.001237
9	1500000	46	5.604619	392.854614	2201.800537
9	1500000	47	0.273981	17.971209	4.923766
9	1500000	44	0.043337	2.692764	0.116697
9	1500000	45	0.380212	28.067236	10.671499
9	1500000	28	0.020002	1.263148	0.025266
9	1500000	29	0.00466	0.361111	0.001683
9	1500000	40	0.038151	2.662182	0.101566
9	1500000	41	0.015849	1.170592	0.018553
9	1500000	7	0.00665	0.45641	0.003035
9	1500000	6	0.023626	1.44644	0.034174
9	1500000	9	0.556721	35.321995	19.664513
9	1500000	8	0.004642	0.410377	0.001905
9	1500000	51	1.577836	114.44696	180.578537
9	1500000	39	0.094334	6.174537	0.582468
9	1500000	38	0.026882	1.675679	0.045045
9	1500000	11	0.008955	0.412198	0.003691
9	1500000	10	0.080996	5.299704	0.429255
9	1500000	13	0.039612	2.492491	0.098732
9	1500000	12	0.004577	0.470875	0.002155
9	1500000	15	0.041372	2.626247	0.108654
9	1500000	14	0.013658	1.019952	0.01393
9	1500000	17	0.031939	2.353729	0.075176
9	1500000	16	0.025502	1.601591	0.040843
9	1500000	19	0.015084	0.729913	0.01101
9	1500000	18	0.01637	1.080129	0.017681
9	1500000	31	5.761101	359.538544	2071.337891
9	1500000	30	0.050188	3.452806	0.17329
9	1500000	37	16.327721	1080.433838	17641.021484
9	1500000	36	0.630531	43.653019	27.524561
9	1500000	35	3.579443	269.224854	963.674927
9	1500000	34	1.367409	93.610931	128.004425
9	1500000	33	0.060611	3.574707	0.216667
9	1500000	32	0.248704	16.714027	4.156846
9	1500000	50	2.875369	212.593216	611.283997
9	1600000	42	0.006586	0.604476	0.003981
9	1600000	48	2.214804	156.74675	347.163269
9	1600000	43	0.019835	0.82819	0.016428
9	1600000	49	3.856178	281.950287	1087.250366
9	1600000	52	0.103305	8.379414	0.865639
9	1600000	53	0.809239	56.085682	45.386711
9	1600000	24	0.022063	1.500073	0.033096
9	1600000	25	0.017544	1.220431	0.021412
9	1600000	26	0.021523	1.351494	0.029088
9	1600000	27	0.017462	1.287607	0.022484
9	1600000	20	0.015074	0.746086	0.011247
9	1600000	21	0.02587	1.817218	0.047011
9	1600000	22	0.241347	15.428014	3.723505
9	1600000	23	0.004301	0.287964	0.001239
9	1600000	46	5.262926	387.290863	2038.283203
9	1600000	47	0.25653	16.65822	4.273336
9	1600000	44	0.042454	2.83327	0.120284
9	1600000	45	0.381465	29.635109	11.304762
9	1600000	28	0.019247	1.293542	0.024897
9	1600000	29	0.004362	0.28296	0.001234
9	1600000	40	0.035778	2.535897	0.090729
9	1600000	41	0.014828	0.621273	0.009212
9	1600000	7	0.006379	0.485343	0.003096
9	1600000	6	0.022358	1.383791	0.030939
9	1600000	9	0.529519	33.029209	17.489607
9	1600000	8	0.004485	0.265384	0.00119
9	1600000	51	1.562654	118.182182	184.677841
9	1600000	39	0.088301	6.352979	0.560973
9	1600000	38	0.025681	1.577592	0.040515
9	1600000	11	0.008037	0.409236	0.003289
9	1600000	10	0.076562	5.191237	0.397454
9	1600000	13	0.036141	2.304528	0.083288
9	1600000	12	0.004347	0.454231	0.001975
9	1600000	15	0.040995	2.72041	0.111522
9	1600000	14	0.012977	0.640302	0.008309
9	1600000	17	0.030238	1.957416	0.059189
9	1600000	16	0.024262	1.646891	0.039957
9	1600000	19	0.014486	0.910918	0.013195
9	1600000	18	0.015785	1.224166	0.019323
9	1600000	31	5.444626	355.930542	1937.908813
9	1600000	30	0.047821	3.308914	0.158237
9	1600000	37	15.389708	1064.521851	16382.679688
9	1600000	36	0.59556	43.447704	25.875721
9	1600000	35	3.524832	273.701508	964.751709
9	1600000	34	1.343251	97.23526	130.611404
9	1600000	33	0.058082	3.673772	0.213382
9	1600000	32	0.23009	15.987394	3.678535
9	1600000	50	2.852705	220.601837	629.312012
9	1700000	42	0.006286	0.473271	0.002975
9	1700000	48	2.153981	159.309326	343.149261
9	1700000	43	0.018606	1.217502	0.022653
9	1700000	49	3.731218	287.042084	1071.016602
9	1700000	52	0.099631	8.822424	0.878983
9	1700000	53	0.764487	55.333988	42.302124
9	1700000	24	0.020305	1.443682	0.029313
9	1700000	25	0.016076	1.068533	0.017178
9	1700000	26	0.020557	1.345297	0.027655
9	1700000	27	0.016049	0.86699	0.013915
9	1700000	20	0.013916	0.992286	0.013809
9	1700000	21	0.02412	1.586495	0.038267
9	1700000	22	0.225859	14.847868	3.353523
9	1700000	23	0.00402	0.268481	0.001079
9	1700000	46	4.989142	386.463287	1928.120361
9	1700000	47	0.244289	15.799717	3.859699
9	1700000	44	0.040524	2.725201	0.110436
9	1700000	45	0.374824	29.867212	11.194955
9	1700000	28	0.017534	1.402972	0.0246
9	1700000	29	0.004119	0.172202	0.000709
9	1700000	40	0.033588	2.539167	0.085284
9	1700000	41	0.013889	0.86226	0.011976
9	1700000	7	0.006035	0.342326	0.002066
9	1700000	6	0.020798	1.572618	0.032708
9	1700000	9	0.498231	32.505257	16.195131
9	1700000	8	0.004597	0.246112	0.001131
9	1700000	51	1.508104	118.796516	179.157516
9	1700000	39	0.083197	6.310478	0.52501
9	1700000	38	0.023988	1.722248	0.041314
9	1700000	11	0.007541	0.368346	0.002778
9	1700000	10	0.071396	5.246514	0.374578
9	1700000	13	0.034764	2.357246	0.081948
9	1700000	12	0.004057	0.313311	0.001271
9	1700000	15	0.039825	2.768607	0.11026
9	1700000	14	0.01199	0.990629	0.011878
9	1700000	17	0.028229	1.875638	0.052947
9	1700000	16	0.022829	1.646567	0.037589
9	1700000	19	0.013373	0.966386	0.012923
9	1700000	18	0.014402	1.262266	0.018179
9	1700000	31	5.091737	349.07431	1777.394653
9	1700000	30	0.048096	3.547977	0.170642
9	1700000	37	14.503893	1054.741455	15297.857422
9	1700000	36	0.560633	42.244362	23.68358
9	1700000	35	3.443318	278.602753	959.317932
9	1700000	34	1.305917	98.524712	128.665115
9	1700000	33	0.054593	3.442953	0.187962
9	1700000	32	0.218722	16.12657	3.527229
9	1700000	50	2.811799	228.767761	643.24884
9	1800000	42	0.00632	0.39686	0.002508
9	1800000	48	2.18152	167.664978	365.764526
9	1800000	43	0.017627	1.308432	0.023064
9	1800000	49	3.74145	305.664917	1143.630127
9	1800000	52	0.101403	8.521654	0.864119
9	1800000	53	0.724373	54.924465	39.78582
9	1800000	24	0.020138	1.229841	0.024766
9	1800000	25	0.015718	1.16216	0.018267
9	1800000	26	0.019983	1.529854	0.03057
9	1800000	27	0.015538	0.986947	0.015335
9	1800000	20	0.013613	1.349756	0.018374
9	1800000	21	0.023198	1.572035	0.036467
9	1800000	22	0.217658	15.409111	3.353909
9	1800000	23	0.003859	0.492895	0.001902
9	1800000	46	4.717678	385.66568	1819.446533
9	1800000	47	0.232667	16.914976	3.935549
9	1800000	44	0.040184	2.681244	0.107743
9	1800000	45	0.378108	31.732107	11.998163
9	1800000	28	0.016916	1.079578	0.018262
9	1800000	29	0.00398	0.276856	0.001102
9	1800000	40	0.031795	2.115201	0.067252
9	1800000	41	0.013214	1.091483	0.014423
9	1800000	7	0.006076	0.569776	0.003462
9	1800000	6	0.021326	1.596765	0.034053
9	1800000	9	0.475602	33.248062	15.812832
9	1800000	8	0.004031	0.354199	0.001428
9	1800000	51	1.533057	126.344254	193.692947
9	1800000	39	0.078699	5.992171	0.471576
9	1800000	38	0.023087	1.694398	0.039118
9	1800000	11	0.007343	0.547241	0.004018
9	1800000	10	0.071559	5.032061	0.360088
9	1800000	13	0.033373	2.38228	0.079503
9	1800000	12	0.003922	0.427988	0.001679
9	1800000	15	0.039373	2.953984	0.116307
9	1800000	14	0.011486	0.912426	0.010481
9	1800000	17	0.027013	1.903523	0.05142
9	1800000	16	0.021866	1.488245	0.032542
9	1800000	19	0.012915	0.708412	0.009149
9	1800000	18	0.014248	0.603742	0.008602
9	1800000	31	4.82351	347.388855	1675.633545
9	1800000	30	0.047213	3.567407	0.168427
9	1800000	37	13.728011	1047.126831	14374.96875
9	1800000	36	0.541453	43.753979	23.690741
9	1800000	35	3.459337	292.165894	1010.700134
9	1800000	34	1.308401	102.669571	134.332962
9	1800000	33	0.054299	4.585682	0.248996
9	1800000	32	0.207991	16.052477	3.338768
9	1800000	50	2.836214	237.953949	674.888367
9	1900000	42	0.006561	0.75327	0.004943
9	1900000	48	2.173935	174.991058	380.419189
9	1900000	43	0.016878	0.852481	0.014388
9	1900000	49	3.678236	309.991913	1140.223511
9	1900000	52	0.099815	9.741704	0.972367
9	1900000	53	0.696018	54.466206	37.909439
9	1900000	24	0.018352	1.398987	0.025674
9	1900000	25	0.014745	1.119738	0.01651
9	1900000	26	0.018784	1.550241	0.02912
9	1900000	27	0.014618	1.135699	0.016601
9	1900000	20	0.012896	0.886824	0.011436
9	1900000	21	0.022451	1.676398	0.037637
9	1900000	22	0.206005	14.782394	3.04525
9	1900000	23	0.003659	0.145363	0.000532
9	1900000	46	4.442729	379.031067	1683.932495
9	1900000	47	0.218794	16.641375	3.641039
9	1900000	44	0.038543	2.960982	0.114125
9	1900000	45	0.377753	33.390564	12.613386
9	1900000	28	0.016544	1.219537	0.020176
9	1900000	29	0.003749	0.442525	0.001659
9	1900000	40	0.02991	2.870119	0.085845
9	1900000	41	0.012464	0.928146	0.011568
9	1900000	7	0.005733	0.400021	0.002293
9	1900000	6	0.020467	1.471432	0.030116
9	1900000	9	0.449671	32.413681	14.575484
9	1900000	8	0.004352	0.274447	0.001194
9	1900000	51	1.481859	126.581863	187.576447
9	1900000	39	0.074315	6.031596	0.448237
9	1900000	38	0.021801	1.79287	0.039087
9	1900000	11	0.007381	0.717693	0.005298
9	1900000	10	0.067334	5.199176	0.350083
9	1900000	13	0.033716	2.396376	0.080796
9	1900000	12	0.003744	0.303024	0.001135
9	1900000	15	0.036904	2.875141	0.106105
9	1900000	14	0.011631	0.669536	0.007788
9	1900000	17	0.025424	1.957709	0.049772
9	1900000	16	0.020872	1.505903	0.031431
9	1900000	19	0.012219	1.103366	0.013482
9	1900000	18	0.013484	1.003667	0.013533
9	1900000	31	4.552885	343.566162	1564.217041
9	1900000	30	0.04661	3.602574	0.167915
9	1900000	37	13.056203	1046.707153	13666.020508
9	1900000	36	0.510862	42.950401	21.941746
9	1900000	35	3.417665	301.270233	1029.640625
9	1900000	34	1.280977	105.287689	134.871063
9	1900000	33	0.05161	3.818904	0.197095
9	1900000	32	0.197723	16.066507	3.176726
9	1900000	50	2.822514	249.899658	705.345337
9	2000000	42	0.005501	0.44387	0.002442
9	2000000	48	2.188466	183.214478	400.958588
9	2000000	43	0.016206	1.063451	0.017234
9	2000000	49	3.642879	322.781677	1175.854736
9	2000000	52	0.091716	8.944255	0.820332
9	2000000	53	0.660353	54.410938	35.93042
9	2000000	24	0.017814	1.664895	0.029658
9	2000000	25	0.014041	1.026858	0.014418
9	2000000	26	0.017831	1.126362	0.020084
9	2000000	27	0.01398	0.796865	0.01114
9	2000000	20	0.012143	0.877972	0.010662
9	2000000	21	0.021073	2.067214	0.043562
9	2000000	22	0.196448	14.126988	2.77522
9	2000000	23	0.003489	0.242389	0.000846
9	2000000	46	4.215344	380.22168	1602.765381
9	2000000	47	0.209838	16.365454	3.434098
9	2000000	44	0.037977	2.780422	0.105593
9	2000000	45	0.38393	35.181469	13.507234
9	2000000	28	0.015628	0.810058	0.01266
9	2000000	29	0.003542	0.280593	0.000994
9	2000000	40	0.028589	2.807808	0.080272
9	2000000	41	0.0119	1.055319	0.012558
9	2000000	7	0.005427	0.428458	0.002325
9	2000000	6	0.018222	1.501863	0.027367
9	2000000	9	0.427732	31.775723	13.591483
9	2000000	8	0.00369	0.328064	0.001211
9	2000000	51	1.488816	134.212158	199.817245
9	2000000	39	0.071556	6.055799	0.43333
9	2000000	38	0.021215	2.087129	0.044279
9	2000000	11	0.007048	0.744684	0.005249
9	2000000	10	0.065042	5.296338	0.344485
9	2000000	13	0.031731	2.467103	0.078284
9	2000000	12	0.003539	0.117732	0.000417
9	2000000	15	0.038093	3.183133	0.121254
9	2000000	14	0.01053	0.748086	0.007877
9	2000000	17	0.024443	1.624585	0.03971
9	2000000	16	0.020221	1.56974	0.031742
9	2000000	19	0.011669	0.976759	0.011398
9	2000000	18	0.012809	1.216673	0.015585
9	2000000	31	4.36329	346.294373	1510.98291
9	2000000	30	0.046275	3.800463	0.175868
9	2000000	37	12.436366	1045.165771	12998.064453
9	2000000	36	0.485291	43.405663	21.064371
9	2000000	35	3.381946	309.623871	1047.131226
9	2000000	34	1.278486	111.559067	142.626724
9	2000000	33	0.048893	4.382421	0.214269
9	2000000	32	0.190326	16.156658	3.075037
9	2000000	50	2.808102	258.063354	724.668213
9	2100000	42	0.006382	0.596894	0.003809
9	2100000	48	2.130064	187.44548	399.270966
9	2100000	43	0.015579	1.089227	0.016969
9	2100000	49	3.576681	330.071625	1180.560913
9	2100000	52	0.095327	9.339436	0.890299
9	2100000	53	0.634197	54.868954	34.797749
9	2100000	24	0.016997	1.208204	0.020536
9	2100000	25	0.013665	0.838013	0.011451
9	2100000	26	0.017156	1.404379	0.024093
9	2100000	27	0.013407	1.102013	0.014775
9	2100000	20	0.011506	0.878421	0.010107
9	2100000	21	0.020567	2.036606	0.041887
9	2100000	22	0.185055	15.554955	2.878518
9	2100000	23	0.003311	0.160805	0.000532
9	2100000	46	4.028444	381.375244	1536.348877
9	2100000	47	0.199329	17.545994	3.497434
9	2100000	44	0.036957	2.92539	0.108114
9	2100000	45	0.375572	36.099895	13.558125
9	2100000	28	0.014707	1.4182	0.020857
9	2100000	29	0.003417	0.241838	0.000826
9	2100000	40	0.027136	2.764627	0.075021
9	2100000	41	0.011378	0.952311	0.010836
9	2100000	7	0.005199	0.35861	0.001864
9	2100000	6	0.018792	1.970614	0.037031
9	2100000	9	0.404692	33.590218	13.593702
9	2100000	8	0.003446	0.246066	0.000848
9	2100000	51	1.457919	136.003983	198.282745
9	2100000	39	0.067652	5.705304	0.385975
9	2100000	38	0.020051	1.605733	0.032197
9	2100000	11	0.006306	0.583237	0.003678
9	2100000	10	0.063129	5.481544	0.346046
9	2100000	13	0.030016	2.232015	0.066995
9	2100000	12	0.003322	0.092296	0.000307
9	2100000	15	0.034945	3.027683	0.105804
9	2100000	14	0.010135	0.82366	0.008348
9	2100000	17	0.022973	1.673528	0.038447
9	2100000	16	0.01927	1.286069	0.024783
9	2100000	19	0.01099	1.079638	0.011865
9	2100000	18	0.012075	0.803473	0.009702
9	2100000	31	4.128532	343.81192	1419.438599
