22	2100000	52	0.085185	9.587826	0.816734
22	2100000	53	0.475443	47.290306	22.483824
22	2100000	24	0.021485	1.985425	0.042658
22	2100000	25	0.019032	1.560091	0.029692
22	2100000	26	0.021953	2.07553	0.045564
22	2100000	27	0.018654	1.135635	0.021184
22	2100000	20	0.016173	1.268337	0.020513
22	2100000	21	0.025471	2.072955	0.0528
22	2100000	22	0.265769	24.353888	6.472501
22	2100000	23	0.004732	0.464486	0.002198
22	2100000	46	3.153761	356.778931	1125.195557
22	2100000	47	0.269269	27.658077	7.447453
22	2100000	44	0.04271	4.290981	0.183267
22	2100000	45	0.343339	36.493092	12.529509
22	2100000	28	0.020395	2.324964	0.047418
22	2100000	29	0.004759	0.47869	0.002278
22	2100000	40	0.024393	2.406906	0.058711
22	2100000	41	0.011156	0.933557	0.010415
22	2100000	7	0.006167	0.635237	0.003918
22	2100000	6	0.024373	1.805726	0.044011
22	2100000	9	0.583844	55.364552	32.32428
22	2100000	8	0.004907	0.600274	0.002945
22	2100000	51	1.389891	149.875092	208.310074
22	2100000	39	0.051024	5.58583	0.285013
22	2100000	38	0.027455	2.767313	0.075976
22	2100000	11	0.007465	1.137883	0.008495
22	2100000	10	0.037374	3.75699	0.140413
22	2100000	13	0.019407	1.530058	0.029694
22	2100000	12	0.005359	0.288498	0.001546
22	2100000	15	0.032449	3.628087	0.117729
22	2100000	14	0.010423	1.444754	0.015059
22	2100000	17	0.035372	3.313168	0.117194
22	2100000	16	0.02476	2.536218	0.062797
22	2100000	19	0.015717	1.836072	0.028858
22	2100000	18	0.016743	1.811656	0.030332
22	2100000	31	1.611328	165.479568	266.641815
22	2100000	30	0.041645	4.167344	0.173549
22	2100000	37	8.591265	908.83252	7808.020996
22	2100000	36	0.383474	42.939003	16.465994
22	2100000	35	3.053319	330.286621	1008.470276
22	2100000	34	1.137889	115.579819	131.516968
22	2100000	33	0.054853	5.607065	0.307562
22	2100000	32	0.128227	13.322044	1.708247
22	2100000	50	2.471954	263.857117	652.242676
22	2200000	42	0.006954	0.759985	0.005285
22	2200000	48	1.940623	207.172333	402.043457
22	2200000	43	0.013339	1.082079	0.014434
22	2200000	49	3.285465	364.292664	1196.87085
22	2200000	52	0.085532	9.903369	0.847051
22	2200000	53	0.456662	47.828033	21.841265
22	2200000	24	0.019033	1.911442	0.036381
22	2200000	25	0.017255	1.360104	0.023469
22	2200000	26	0.019956	1.452838	0.028992
22	2200000	27	0.016741	1.352805	0.022647
22	2200000	20	0.014738	1.569573	0.023132
22	2200000	21	0.022125	2.203913	0.048762
22	2200000	22	0.239882	24.101194	5.781442
22	2200000	23	0.00425	0.502158	0.002134
22	2200000	46	2.990141	361.113892	1079.781372
22	2200000	47	0.244248	26.85132	6.558372
22	2200000	44	0.03982	4.870873	0.193959
22	2200000	45	0.341475	38.353107	13.096615
22	2200000	28	0.018326	1.900718	0.034832
22	2200000	29	0.004293	0.296358	0.001272
22	2200000	40	0.022961	2.698071	0.061952
22	2200000	41	0.010417	0.981609	0.010225
22	2200000	7	0.00579	0.570769	0.003305
22	2200000	6	0.022465	2.064413	0.046378
22	2200000	9	0.522647	53.255188	27.833672
22	2200000	8	0.004763	0.313417	0.001493
22	2200000	51	1.33371	154.496719	206.053757
22	2200000	39	0.048212	5.144948	0.24805
22	2200000	38	0.024463	2.276507	0.05569
22	2200000	11	0.006523	0.711558	0.004641
22	2200000	10	0.034703	3.505357	0.121647
22	2200000	13	0.017597	1.728022	0.030408
22	2200000	12	0.004335	0.558912	0.002423
22	2200000	15	0.031133	3.30293	0.102831
22	2200000	14	0.008941	0.846374	0.007567
22	2200000	17	0.029161	2.829087	0.082498
22	2200000	16	0.022257	2.292817	0.051032
22	2200000	19	0.014131	0.846421	0.011961
22	2200000	18	0.015028	1.723237	0.025896
22	2200000	31	1.537	167.509155	257.461487
22	2200000	30	0.041857	4.360903	0.182533
22	2200000	37	8.257812	928.012268	7663.351074
22	2200000	36	0.36556	43.826885	16.021358
22	2200000	35	3.02444	346.254944	1047.227295
22	2200000	34	1.117976	123.777245	138.380005
22	2200000	33	0.052001	6.739092	0.350436
22	2200000	32	0.121282	13.160203	1.596089
22	2200000	50	2.446728	276.46637	676.437866
22	2300000	42	0.00637	0.691828	0.004407
22	2300000	48	1.926918	216.634613	417.437073
22	2300000	43	0.012739	1.472117	0.018753
22	2300000	49	3.221853	381.519531	1229.200073
22	2300000	52	0.082876	9.686802	0.802802
22	2300000	53	0.435211	47.814678	20.809475
22	2300000	24	0.018598	2.297081	0.042721
22	2300000	25	0.016665	1.493823	0.024895
22	2300000	26	0.019297	1.972465	0.038062
22	2300000	27	0.016296	1.51732	0.024726
22	2300000	20	0.01409	1.471146	0.020728
22	2300000	21	0.021241	2.075619	0.044089
22	2300000	22	0.234325	22.827618	5.349072
22	2300000	23	0.004102	0.580841	0.002383
22	2300000	46	2.86966	366.213715	1050.908936
22	2300000	47	0.23617	26.050196	6.152282
22	2300000	44	0.03877	4.518046	0.175165
22	2300000	45	0.337896	40.234474	13.595048
22	2300000	28	0.017758	1.961931	0.03484
22	2300000	29	0.004125	0.47782	0.001971
22	2300000	40	0.022049	2.709174	0.059734
22	2300000	41	0.010084	0.985639	0.009939
22	2300000	7	0.005646	0.432413	0.002442
22	2300000	6	0.021026	2.46109	0.051746
22	2300000	9	0.506788	55.034538	27.890841
22	2300000	8	0.004286	0.605772	0.002597
22	2300000	51	1.317236	159.9729	210.722092
22	2300000	39	0.046405	5.298924	0.245897
22	2300000	38	0.023721	2.640117	0.062626
22	2300000	11	0.006167	0.54953	0.003389
22	2300000	10	0.036168	4.275389	0.154632
22	2300000	13	0.017154	1.712332	0.029374
22	2300000	12	0.004182	0.504322	0.002109
22	2300000	15	0.031528	3.615321	0.113983
22	2300000	14	0.008683	0.733696	0.006371
22	2300000	17	0.028301	3.13807	0.08881
22	2300000	16	0.021807	2.737957	0.059706
22	2300000	19	0.013787	1.741423	0.024009
22	2300000	18	0.014522	1.194503	0.017347
22	2300000	31	1.48648	172.768875	256.817444
22	2300000	30	0.040741	4.673362	0.190399
22	2300000	37	7.92871	940.035522	7453.269531
22	2300000	36	0.353963	44.397289	15.714976
22	2300000	35	3.006356	357.858154	1075.848877
22	2300000	34	1.082838	129.061401	139.752625
22	2300000	33	0.049877	6.046954	0.301606
22	2300000	32	0.12121	13.804633	1.673255
22	2300000	50	2.451409	289.955627	710.799927
22	2301000	42	0.007545	0.760613	0.005739
22	2301000	48	1.900843	247.385941	470.24176
22	2301000	43	0.011714	1.577419	0.018477
22	2301000	49	3.175957	430.75116	1368.046997
22	2301000	52	0.081857	10.78316	0.882681
22	2301000	53	0.411511	51.171696	21.057699
22	2301000	24	0.017301	2.547373	0.044073
22	2301000	25	0.015324	1.197588	0.018352
22	2301000	26	0.018022	2.067032	0.037253
22	2301000	27	0.014809	1.86363	0.027598
22	2301000	20	0.013462	1.404486	0.018907
22	2301000	21	0.02094	2.14567	0.04493
22	2301000	22	0.212056	27.713097	5.876716
22	2301000	23	0.003772	0.682074	0.002573
22	2301000	46	2.549184	370.340424	944.065979
22	2301000	47	0.214602	30.658125	6.579295
22	2301000	44	0.037811	5.780429	0.218566
22	2301000	45	0.336928	46.422859	15.641154
22	2301000	28	0.016673	1.927074	0.032131
22	2301000	29	0.003781	0.36671	0.001386
22	2301000	40	0.019705	2.713101	0.053463
22	2301000	41	0.008975	0.770574	0.006916
22	2301000	7	0.00527	0.698222	0.00368
22	2301000	6	0.0208	2.748149	0.057161
22	2301000	9	0.460694	56.500416	26.029398
22	2301000	8	0.003931	0.339383	0.001334
22	2301000	51	1.281299	174.980072	224.201859
22	2301000	39	0.041071	5.64172	0.231712
22	2301000	38	0.021906	2.995722	0.065625
22	2301000	11	0.005825	0.578203	0.003368
22	2301000	10	0.030871	4.389787	0.135517
22	2301000	13	0.015947	1.44652	0.023067
22	2301000	12	0.003814	0.487892	0.001861
22	2301000	15	0.0301	3.628209	0.109208
22	2301000	14	0.008478	1.281155	0.010861
22	2301000	17	0.026095	3.699475	0.096539
22	2301000	16	0.019986	2.672351	0.05341
22	2301000	19	0.012645	1.785355	0.022576
22	2301000	18	0.013486	1.144519	0.015435
22	2301000	31	1.306013	176.202881	230.123215
22	2301000	30	0.04101	5.051113	0.207144
22	2301000	37	7.08186	976.185059	6913.205566
22	2301000	36	0.327187	47.387901	15.504725
22	2301000	35	2.971824	404.565643	1202.297729
22	2301000	34	1.05249	143.214935	150.7323
22	2301000	33	0.050683	6.908299	0.350131
22	2301000	32	0.107766	13.820214	1.489348
22	2301000	50	2.425253	328.334961	796.295227
23	1200000	42	0.01273	0.868088	0.011051
23	1200000	48	2.408415	158.411926	381.521637
23	1200000	43	0.021842	1.362678	0.029764
23	1200000	49	4.408085	294.671844	1298.938477
23	1200000	52	0.116716	7.716838	0.900676
23	1200000	53	0.764953	50.898945	38.935287
23	1200000	24	0.034668	2.032553	0.070464
23	1200000	25	0.030513	1.784598	0.054454
23	1200000	26	0.035468	2.462757	0.087348
23	1200000	27	0.031006	1.963855	0.060892
23	1200000	20	0.026566	1.759654	0.046747
23	1200000	21	0.038576	2.359991	0.09104
23	1200000	22	0.43569	26.553102	11.568912
23	1200000	23	0.007708	0.632808	0.004878
23	1200000	46	5.228084	370.586517	1937.457275
23	1200000	47	0.444936	28.357748	12.617375
23	1200000	44	0.060321	3.597231	0.216988
23	1200000	45	0.396073	28.523767	11.297501
23	1200000	28	0.032959	2.06472	0.068051
23	1200000	29	0.007757	0.284178	0.002204
23	1200000	40	0.040617	2.732671	0.110993
23	1200000	41	0.018679	0.990705	0.018505
23	1200000	7	0.009707	0.354674	0.003443
23	1200000	6	0.037982	2.320253	0.088127
23	1200000	9	0.952686	55.841267	53.199173
23	1200000	8	0.007934	0.62449	0.004955
23	1200000	51	1.821844	123.873253	225.677689
23	1200000	39	0.084384	5.506931	0.464694
23	1200000	38	0.044383	2.66421	0.118245
23	1200000	11	0.012032	0.727361	0.008752
23	1200000	10	0.053319	3.321148	0.177081
23	1200000	13	0.030661	2.007127	0.06154
23	1200000	12	0.007814	0.466333	0.003644
23	1200000	15	0.040513	2.508219	0.101615
23	1200000	14	0.015993	0.983818	0.015734
23	1200000	17	0.054018	3.348777	0.180894
23	1200000	16	0.038921	2.395848	0.093249
23	1200000	19	0.02558	1.40036	0.035821
23	1200000	18	0.027129	1.545972	0.04194
23	1200000	31	2.668297	170.27478	454.34375
23	1200000	30	0.055143	3.875181	0.21369
23	1200000	37	14.083682	942.461792	13273.332031
23	1200000	36	0.603182	41.970291	25.315712
23	1200000	35	3.672665	263.99704	969.572571
23	1200000	34	1.488469	98.345612	146.384399
23	1200000	33	0.0796	4.858156	0.386709
23	1200000	32	0.196705	13.464149	2.648459
23	1200000	50	2.904187	208.224289	604.722351
23	1300000	42	0.009892	0.450215	0.004453
23	1300000	48	2.269255	154.817123	351.319489
23	1300000	43	0.020093	1.121829	0.022541
23	1300000	49	4.098559	297.052063	1217.485474
23	1300000	52	0.107577	6.972419	0.750071
23	1300000	53	0.713908	49.672192	35.461353
23	1300000	24	0.031892	2.05978	0.06569
23	1300000	25	0.029037	2.175823	0.063179
23	1300000	26	0.032017	1.885983	0.060383
23	1300000	27	0.028256	1.863263	0.052648
23	1300000	20	0.024128	1.434456	0.034611
23	1300000	21	0.034846	2.496185	0.086982
23	1300000	22	0.397944	25.121433	9.99692
23	1300000	23	0.007619	0.607405	0.004628
23	1300000	46	4.84393	376.646729	1824.450317
23	1300000	47	0.405521	29.834612	12.098554
23	1300000	44	0.054562	3.360888	0.183376
23	1300000	45	0.364002	26.999407	9.827845
23	1300000	28	0.030458	1.750311	0.053311
23	1300000	29	0.007074	0.335338	0.002372
23	1300000	40	0.03745	2.61614	0.097975
23	1300000	41	0.017081	1.27682	0.021809
23	1300000	7	0.008899	0.497456	0.004427
23	1300000	6	0.032959	1.949887	0.064267
23	1300000	9	0.871536	53.460567	46.592834
23	1300000	8	0.00727	0.363707	0.002644
23	1300000	51	1.708549	119.91951	204.888397
23	1300000	39	0.077368	5.345645	0.413583
23	1300000	38	0.040261	2.347975	0.094531
23	1300000	11	0.010435	0.733393	0.007653
23	1300000	10	0.04866	3.225913	0.156974
23	1300000	13	0.025831	1.388769	0.035874
23	1300000	12	0.00716	0.365537	0.002617
23	1300000	15	0.038121	2.539856	0.096822
23	1300000	14	0.01397	1.014065	0.014167
23	1300000	17	0.048489	2.810008	0.136254
23	1300000	16	0.036196	1.97078	0.071334
23	1300000	19	0.023514	1.382774	0.032514
23	1300000	18	0.024549	1.388581	0.034088
23	1300000	31	2.501794	167.976593	420.242889
23	1300000	30	0.050072	3.449035	0.172701
23	1300000	37	13.046757	920.715759	12012.354492
23	1300000	36	0.571322	42.090282	24.047117
23	1300000	35	3.455538	263.528229	910.631897
23	1300000	34	1.403623	98.166924	137.789383
23	1300000	33	0.076022	5.508949	0.418801
23	1300000	32	0.182478	12.996584	2.37159
23	1300000	50	2.732167	202.372864	552.916382
23	1400000	42	0.011436	0.682645	0.007806
23	1400000	48	2.210856	158.459717	350.331696
23	1400000	43	0.018966	1.342745	0.025466
23	1400000	49	3.981357	293.21875	1167.408447
23	1400000	52	0.105167	7.526579	0.791545
23	1400000	53	0.663201	48.016273	31.84446
23	1400000	24	0.029705	2.036394	0.060491
23	1400000	25	0.026973	1.694326	0.045702
23	1400000	26	0.030197	2.059584	0.062193
23	1400000	27	0.026831	1.780053	0.047761
23	1400000	20	0.023153	1.202009	0.02783
23	1400000	21	0.03285	2.240062	0.073586
23	1400000	22	0.377005	23.731901	8.947054
23	1400000	23	0.006668	0.327251	0.002182
23	1400000	46	4.499934	356.7258	1605.242676
23	1400000	47	0.381563	26.11779	9.965591
23	1400000	44	0.05404	3.720112	0.201033
23	1400000	45	0.364863	27.981876	10.209545
23	1400000	28	0.029454	2.178965	0.064179
23	1400000	29	0.00665	0.232456	0.001546
23	1400000	40	0.034572	2.49421	0.086231
23	1400000	41	0.015936	1.222212	0.019478
23	1400000	7	0.008356	0.340256	0.002843
23	1400000	6	0.033957	1.788457	0.060731
23	1400000	9	0.81568	50.406857	41.115849
23	1400000	8	0.006814	0.602936	0.004108
23	1400000	51	1.654174	126.945816	209.990494
23	1400000	39	0.072947	5.242997	0.382462
23	1400000	38	0.037863	2.250167	0.085198
23	1400000	11	0.010606	0.910063	0.009652
23	1400000	10	0.047028	3.378102	0.158864
23	1400000	13	0.024946	1.776603	0.04432
23	1400000	12	0.006727	0.433833	0.002918
23	1400000	15	0.043372	3.057692	0.132618
23	1400000	14	0.013125	0.965127	0.012667
23	1400000	17	0.045526	2.855035	0.129977
23	1400000	16	0.034167	2.548531	0.087075
23	1400000	19	0.022103	1.586344	0.035064
23	1400000	18	0.023123	1.905176	0.044053
23	1400000	31	2.298182	162.403091	373.231781
23	1400000	30	0.057165	4.520633	0.25842
23	1400000	37	12.1421	894.499756	10861.105469
23	1400000	36	0.521834	40.526566	21.148121
23	1400000	35	3.399735	265.36911	902.184753
23	1400000	34	1.348148	94.749092	127.735832
23	1400000	33	0.069293	4.700593	0.32572
23	1400000	32	0.17794	13.246668	2.357117
23	1400000	50	2.711776	211.198227	572.722351
23	1500000	42	0.009723	0.566851	0.005511
23	1500000	48	2.153323	161.168167	347.04718
23	1500000	43	0.017882	1.132388	0.020249
23	1500000	49	3.846112	300.038422	1153.981201
23	1500000	52	0.099895	7.692404	0.768435
23	1500000	53	0.629807	48.119858	30.306211
23	1500000	24	0.02771	2.074994	0.057497
23	1500000	25	0.024777	1.964725	0.048679
23	1500000	26	0.028489	2.058398	0.058642
23	1500000	27	0.024117	1.411548	0.034042
23	1500000	20	0.021037	1.553844	0.032688
23	1500000	21	0.031292	2.077698	0.065016
23	1500000	22	0.346913	23.404829	8.119432
23	1500000	23	0.006092	0.487388	0.002969
23	1500000	46	4.196332	349.416534	1466.267578
23	1500000	47	0.351971	26.3564	9.276685
23	1500000	44	0.049975	3.263832	0.16311
23	1500000	45	0.365749	29.627377	10.836197
23	1500000	28	0.026875	2.13125	0.057278
23	1500000	29	0.006106	0.379635	0.002318
23	1500000	40	0.032504	2.586944	0.084086
23	1500000	41	0.014933	1.157089	0.017278
23	1500000	7	0.007861	0.522249	0.004105
23	1500000	6	0.032646	2.5026	0.0817
23	1500000	9	0.754913	50.227646	37.917511
23	1500000	8	0.006341	0.494543	0.003136
23	1500000	51	1.592349	128.000977	203.822235
23	1500000	39	0.067111	4.911043	0.329584
23	1500000	38	0.035239	2.308615	0.081353
23	1500000	11	0.009626	0.57442	0.005529
23	1500000	10	0.044667	3.246298	0.145001
23	1500000	13	0.023677	1.429627	0.033849
23	1500000	12	0.006205	0.743597	0.004614
23	1500000	15	0.036147	2.628241	0.095002
23	1500000	14	0.013101	0.726222	0.009514
23	1500000	17	0.04286	3.292257	0.141107
23	1500000	16	0.031332	2.351197	0.073669
23	1500000	19	0.020433	1.170687	0.023921
23	1500000	18	0.021718	1.343254	0.029173
23	1500000	31	2.129556	159.151993	338.923157
23	1500000	30	0.049993	3.755506	0.187747
23	1500000	37	11.355412	882.937866	10026.123047
23	1500000	36	0.48916	40.831226	19.973009
23	1500000	35	3.352698	270.020081	905.295837
23	1500000	34	1.309777	100.300949	131.371872
23	1500000	33	0.065107	5.483005	0.356983
23	1500000	32	0.162818	12.733378	2.073228
23	1500000	50	2.676115	215.21077	575.928833
23	1600000	42	0.008149	0.663004	0.005403
23	1600000	48	2.117172	166.063614	351.585205
23	1600000	43	0.017187	1.339409	0.02302
23	1600000	49	3.741964	304.542419	1139.586914
23	1600000	52	0.096955	7.916386	0.767534
23	1600000	53	0.583443	46.060848	26.873877
23	1600000	24	0.025838	2.020525	0.052207
23	1600000	25	0.023195	1.809296	0.041967
23	1600000	26	0.026615	1.803845	0.048009
23	1600000	27	0.022561	1.483367	0.033466
23	1600000	20	0.019944	1.0711	0.021362
23	1600000	21	0.028582	2.122851	0.060675
23	1600000	22	0.326918	23.500854	7.682857
23	1600000	23	0.005747	0.436377	0.002508
23	1600000	46	3.96857	347.211609	1377.933594
23	1600000	47	0.333403	23.704771	7.903246
23	1600000	44	0.048557	3.503817	0.170136
23	1600000	45	0.359046	30.345146	10.895314
23	1600000	28	0.024752	1.700426	0.04209
23	1600000	29	0.0062	0.262132	0.001625
23	1600000	40	0.030648	2.477133	0.07592
23	1600000	41	0.013906	1.159684	0.016126
23	1600000	7	0.007517	0.607908	0.004569
23	1600000	6	0.029686	2.350281	0.069769
23	1600000	9	0.710249	48.825581	34.678318
23	1600000	8	0.006533	0.276567	0.001807
23	1600000	51	1.538668	130.342545	200.55394
23	1600000	39	0.063702	5.139554	0.327401
23	1600000	38	0.033198	2.973299	0.098709
23	1600000	11	0.009286	0.598659	0.005559
23	1600000	10	0.041721	3.145315	0.131225
23	1600000	13	0.021935	1.901656	0.041712
23	1600000	12	0.005834	0.415382	0.002423
23	1600000	15	0.034642	2.644708	0.091619
23	1600000	14	0.011703	0.943981	0.011047
23	1600000	17	0.039874	3.286352	0.131041
23	1600000	16	0.030009	1.852866	0.055603
23	1600000	19	0.019576	1.385032	0.027113
23	1600000	18	0.01999	1.177414	0.023537
23	1600000	31	2.031502	160.013657	325.068146
23	1600000	30	0.050112	3.844781	0.192671
23	1600000	37	10.676965	869.979553	9288.741211
23	1600000	36	0.46551	40.053471	18.645277
23	1600000	35	3.300927	279.975189	924.177734
23	1600000	34	1.302367	100.013687	130.254547
23	1600000	33	0.074013	5.416342	0.40088
23	1600000	32	0.165901	13.084538	2.170734
23	1600000	50	2.63859	222.126282	586.100098
23	1700000	42	0.008446	0.528353	0.004463
23	1700000	48	2.100184	173.601364	364.594757
23	1700000	43	0.016315	1.192564	0.019457
23	1700000	49	3.677934	317.08017	1166.199951
23	1700000	52	0.096161	8.605439	0.827511
23	1700000	53	0.552599	45.936592	25.384527
23	1700000	24	0.024578	1.921682	0.047231
23	1700000	25	0.022431	1.68424	0.037778
23	1700000	26	0.025355	2.246905	0.056971
23	1700000	27	0.021564	1.510814	0.032579
23	1700000	20	0.018521	1.101628	0.020403
23	1700000	21	0.027468	2.305509	0.063329
23	1700000	22	0.309468	22.529381	6.972123
23	1700000	23	0.005436	0.358851	0.001951
23	1700000	46	3.77288	348.383606	1314.409546
23	1700000	47	0.317756	25.68782	8.162466
23	1700000	44	0.052453	4.796367	0.251584
23	1700000	45	0.357741	31.25708	11.181934
23	1700000	28	0.023524	1.407731	0.033116
23	1700000	29	0.005491	0.200842	0.001103
23	1700000	40	0.028994	2.256673	0.06543
23	1700000	41	0.013197	0.769554	0.010156
23	1700000	7	0.007135	0.716394	0.005111
23	1700000	6	0.026375	2.258951	0.059581
23	1700000	9	0.674528	49.959496	33.699078
23	1700000	8	0.005685	0.6376	0.003625
23	1700000	51	1.510329	133.297058	201.322372
23	1700000	39	0.059855	5.052025	0.302387
23	1700000	38	0.040254	2.822122	0.113601
23	1700000	11	0.00812	0.768849	0.006243
23	1700000	10	0.040725	3.274876	0.133369
23	1700000	13	0.02148	1.831635	0.039344
23	1700000	12	0.005528	0.321391	0.001777
23	1700000	15	0.033259	2.649293	0.088114
23	1700000	14	0.011026	0.737124	0.008127
23	1700000	17	0.037755	3.400871	0.128401
23	1700000	16	0.027762	1.90756	0.052958
23	1700000	19	0.018434	1.600583	0.029506
23	1700000	18	0.019309	1.235942	0.023865
23	1700000	31	1.91021	158.864029	303.463654
23	1700000	30	0.047097	3.953637	0.186206
23	1700000	37	10.136477	877.989441	8899.719727
23	1700000	36	0.438855	40.384983	17.723133
23	1700000	35	3.237541	292.100922	945.688721
23	1700000	34	1.25347	102.274452	128.197937
23	1700000	33	0.060133	4.939138	0.297006
23	1700000	32	0.145665	12.833144	1.869345
23	1700000	50	2.626806	234.350586	615.593445
23	1800000	42	0.008245	0.464682	0.003832
23	1800000	48	2.08453	182.295349	380.000153
23	1800000	43	0.015367	1.39698	0.021468
23	1800000	49	3.637382	329.978485	1200.25769
23	1800000	52	0.095613	8.192375	0.783299
23	1800000	53	0.524232	45.301506	23.748489
23	1800000	24	0.023517	2.097531	0.049328
23	1800000	25	0.020676	1.885611	0.038987
23	1800000	26	0.023881	1.778365	0.042469
23	1800000	27	0.020488	1.467665	0.03007
23	1800000	20	0.017971	1.409803	0.025336
23	1800000	21	0.026002	2.453695	0.063802
23	1800000	22	0.294602	23.411488	6.897066
23	1800000	23	0.005183	0.529501	0.002744
23	1800000	46	3.501761	340.3302	1191.754883
23	1800000	47	0.303073	23.837128	7.224394
23	1800000	44	0.045049	4.076154	0.183627
23	1800000	45	0.355798	32.951244	11.723988
23	1800000	28	0.022988	1.361881	0.031307
23	1800000	29	0.005637	0.522098	0.002943
23	1800000	40	0.027132	2.604982	0.07068
23	1800000	41	0.01236	1.271923	0.015721
23	1800000	7	0.007019	0.304687	0.002139
23	1800000	6	0.026012	2.47927	0.064491
23	1800000	9	0.63676	50.008144	31.84318
23	1800000	8	0.006002	0.531051	0.003187
23	1800000	51	1.491862	136.58429	203.764908
23	1800000	39	0.056927	4.816038	0.274161
23	1800000	38	0.029733	2.297902	0.068324
23	1800000	11	0.007862	0.41253	0.003243
23	1800000	10	0.039702	3.361445	0.133455
23	1800000	13	0.022198	1.605005	0.035627
23	1800000	12	0.005323	0.326307	0.001737
23	1800000	15	0.034685	3.039053	0.105411
23	1800000	14	0.010539	1.155051	0.012173
23	1800000	17	0.036128	2.922248	0.105574
23	1800000	16	0.02668	2.311971	0.061683
23	1800000	19	0.017288	1.194183	0.020645
23	1800000	18	0.018291	1.466704	0.026827
23	1800000	31	1.839537	161.246323	296.618622
23	1800000	30	0.047603	4.049777	0.192782
23	1800000	37	9.588372	875.96759	8399.103516
23	1800000	36	0.415679	39.970127	16.614756
23	1800000	35	3.203721	301.366241	965.493286
23	1800000	34	1.219565	107.128624	130.650314
23	1800000	33	0.05781	4.382252	0.253339
23	1800000	32	0.14178	12.84586	1.821292
23	1800000	50	2.621569	243.22757	637.637939
23	1900000	42	0.007578	1.004297	0.007611
23	1900000	48	2.056266	186.428452	383.346558
23	1900000	43	0.014609	1.096117	0.016014
23	1900000	49	3.549702	337.594025	1198.358032
23	1900000	52	0.093866	8.384288	0.787002
23	1900000	53	0.505464	46.319355	23.412745
23	1900000	24	0.021962	1.708859	0.03753
23	1900000	25	0.019445	1.453548	0.028264
23	1900000	26	0.023111	1.805306	0.041722
23	1900000	27	0.019786	1.802197	0.035658
23	1900000	20	0.016819	1.410325	0.023721
23	1900000	21	0.025499	1.374594	0.03505
23	1900000	22	0.277011	22.202396	6.150309
23	1900000	23	0.004889	0.265932	0.0013
23	1900000	46	3.381447	348.821777	1179.522461
23	1900000	47	0.283918	25.854166	7.340463
23	1900000	44	0.044429	3.76743	0.167384
23	1900000	45	0.351322	34.53476	12.132819
23	1900000	28	0.021212	1.753651	0.037199
23	1900000	29	0.004879	0.341077	0.001664
23	1900000	40	0.025701	2.376673	0.061083
23	1900000	41	0.011717	0.957274	0.011216
23	1900000	7	0.006478	0.750309	0.00486
23	1900000	6	0.023989	2.212931	0.053086
23	1900000	9	0.60831	51.769688	31.492008
23	1900000	8	0.005066	0.476829	0.002416
23	1900000	51	1.453498	140.425873	204.108673
23	1900000	39	0.053411	5.160709	0.27564
23	1900000	38	0.028185	2.978767	0.083955
23	1900000	11	0.008067	0.399759	0.003225
23	1900000	10	0.037336	3.464525	0.129351
23	1900000	13	0.019414	1.670034	0.032423
23	1900000	12	0.004941	0.644482	0.003184
23	1900000	15	0.033139	2.904242	0.096244
23	1900000	14	0.010018	1.001601	0.010034
23	1900000	17	0.033644	2.924391	0.098387
23	1900000	16	0.026002	2.565929	0.066719
23	1900000	19	0.016352	1.523173	0.024907
23	1900000	18	0.017297	1.196133	0.02069
23	1900000	31	1.71017	157.434525	269.239838
23	1900000	30	0.044854	4.081148	0.183056
23	1900000	37	9.100688	872.650635	7941.721191
23	1900000	36	0.413437	42.362465	17.514217
23	1900000	35	3.185573	310.605743	989.457275
23	1900000	34	1.232945	115.862534	142.852081
23	1900000	33	0.05819	6.016491	0.350101
23	1900000	32	0.132496	12.459	1.650765
23	1900000	50	2.582112	250.989365	648.082642
23	2000000	42	0.007293	0.453939	0.00331
23	2000000	48	2.040058	196.89711	401.681458
23	2000000	43	0.014152	1.429796	0.020234
23	2000000	49	3.505666	349.922424	1226.711182
23	2000000	52	0.088204	9.083196	0.80117
23	2000000	53	0.483118	46.104336	22.273827
23	2000000	24	0.020952	1.855465	0.038875
23	2000000	25	0.018832	1.613944	0.030394
23	2000000	26	0.021977	1.683219	0.036992
23	2000000	27	0.019226	1.867522	0.035905
23	2000000	20	0.016097	1.395646	0.022465
23	2000000	21	0.024297	2.236735	0.054345
23	2000000	22	0.266635	21.785984	5.80891
23	2000000	23	0.004689	0.320312	0.001502
23	2000000	46	3.194345	347.805786	1111.011597
23	2000000	47	0.273107	24.681126	6.740589
23	2000000	44	0.04323	4.444717	0.192145
23	2000000	45	0.353424	35.809216	12.655832
23	2000000	28	0.020206	1.750381	0.035368
23	2000000	29	0.00472	0.396327	0.001871
23	2000000	40	0.024464	2.605876	0.06375
23	2000000	41	0.011244	1.236322	0.013902
23	2000000	7	0.006285	0.500582	0.003146
23	2000000	6	0.023153	2.719143	0.062957
23	2000000	9	0.580406	51.156845	29.691723
23	2000000	8	0.004988	0.513065	0.002559
23	2000000	51	1.434053	146.912643	210.680496
23	2000000	39	0.050689	4.80066	0.24334
23	2000000	38	0.027087	2.861807	0.077519
23	2000000	11	0.008591	0.687216	0.005904
23	2000000	10	0.035454	3.379832	0.119828
23	2000000	13	0.018639	1.876767	0.034982
23	2000000	12	0.005413	0.37802	0.002046
23	2000000	15	0.031645	3.214026	0.101706
23	2000000	14	0.009698	0.484196	0.004696
